orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Methanococcus_S2	set8IT026	Mc formate, casamino free, with 10mM L-Citrulline	2-Dec-22 Methanococcus_S2_ML1_set8	423	3217469	51050	1720288	1702757	811.5	1079	1368.77572347267	0.455423231872791	0.269042061332911	1.13222654541114	1.07057109824027	0.335585556813771	0.011178200264865	-0.145659358835125	1.5425467169368	nutrient t1	Mc formate, casamino free, with 10mM L-Citrulline	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT026	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Citrulline	mM	10											
Methanococcus_S2	set8IT027	Mc formate, casamino free, with 10mM L-Citrulline	2-Dec-22 Methanococcus_S2_ML1_set8	424	3092394	49713	1657823	1639062	783.5	1079	1317.57395498392	0.483101896847484	0.275510398381103	1.12717284416246	1.07057109824027	0.359370756922899	0.0104742878947723	-0.148253219134759	1.6327763349715	nutrient t1	Mc formate, casamino free, with 10mM L-Citrulline	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT027	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Citrulline	mM	10											
Methanococcus_S2	set8IT028	Mc formate, casamino free, with 5mM L-Glutamine and 5mM L-Arginine	2-Dec-22 Methanococcus_S2_ML1_set8	425	3202035	48843	1708044	1691886	804.5	1079	1360.03697749196	0.436062442867873	0.274890307368588	1.11133846993984	1.07057109824027	0.291731488719066	0.0182981302327669	-0.160269619506945	1.81159898842809	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamine and 5mM L-Arginine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT028	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamine	mM	5	L-Arginine	mM	5								
Methanococcus_S2	set8IT029	Mc formate, casamino free, with 5mM L-Glutamine and 5mM L-Arginine	2-Dec-22 Methanococcus_S2_ML1_set8	426	3499109	56692	1874209	1854435	886.5	1079	1490.70337620579	0.463513915360931	0.286406673305764	1.10284620478849	1.07057109824027	0.331788481532355	0.0231509980865749	-0.156896536192228	1.72074436749642	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamine and 5mM L-Arginine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT029	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamine	mM	5	L-Arginine	mM	5								
Methanococcus_S2	set8IT030	Mc formate, casamino free, with 5mM L-Glutamine and 5mM L-Arginine	2-Dec-22 Methanococcus_S2_ML1_set8	427	3226787	50321	1726261	1707898	818.5	1079	1372.90836012862	0.468153296484143	0.294424704043355	1.13219215730181	1.07057109824027	0.338616066431402	0.0181006038023838	-0.153554598496146	1.75203841327577	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamine and 5mM L-Arginine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT030	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamine	mM	5	L-Arginine	mM	5								
Methanococcus_S2	set8IT031	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Tyrosine	2-Dec-22 Methanococcus_S2_ML1_set8	428	3849407	56752	2063896	2043091	987.5	1079	1642.35610932476	0.472176190405845	0.232691770324907	1.10265478384276	1.07057109824027	0.423557661903353	0.0258326441418426	-0.163393545411763	1.43357494850507	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Tyrosine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT031	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamic acid monopotassium salt monohydrate	mM	5	L-tyrosine	mM	5								
Methanococcus_S2	set8IT032	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Tyrosine	2-Dec-22 Methanococcus_S2_ML1_set8	429	3040559	47653	1630996	1614346	781	1079	1297.70578778135	0.539418061146453	0.224848106455155	1.07011110668925	1.07057109824027	0.457253337402683	0.0652757806899039	-0.154734667066066	1.9345876251055	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Tyrosine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT032	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamic acid monopotassium salt monohydrate	mM	5	L-tyrosine	mM	5								
Methanococcus_S2	set8IT033	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Tyrosine	2-Dec-22 Methanococcus_S2_ML1_set8	430	3044017	47305	1633968	1617648	775	1079	1300.36012861736	0.559138560758226	0.223796361636958	1.09292377646159	1.07057109824027	0.462766680345712	0.0576855803108329	-0.166340511744388	2.02001629899544	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Tyrosine	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT033	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamic acid monopotassium salt monohydrate	mM	5	L-tyrosine	mM	5								
Methanococcus_S2	set8IT034	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Proline	2-Dec-22 Methanococcus_S2_ML1_set8	431	2969387	52005	1580989	1566140	754.5	1079	1258.95498392283	0.438196096371092	0.264665710260412	1.11308837226905	1.07057109824027	0.318945240859774	-0.0287683778141905	-0.150111166879705	3.13314317573928	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Proline	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT034	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamic acid monopotassium salt monohydrate	mM	5	L-Proline	mM	5								
Methanococcus_S2	set8IT035	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Proline	2-Dec-22 Methanococcus_S2_ML1_set8	432	2809606	48552	1496343	1482898	713.5	1079	1192.04019292604	0.411635458923066	0.302262280790285	1.12365351105865	1.07057109824027	0.28115730052423	0.0284871303098844	-0.157234533847454	2.99378139352304	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Proline	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT035	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamic acid monopotassium salt monohydrate	mM	5	L-Proline	mM	5								
Methanococcus_S2	set8IT036	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Proline	2-Dec-22 Methanococcus_S2_ML1_set8	433	2708947	48433	1444068	1430305	684	1079	1149.76286173633	0.428402832893105	0.303291029735068	1.09735443132537	1.07057109824027	0.272395889789118	-0.0305914569818859	-0.138964393396613	2.93621662085969	nutrient t1	Mc formate, casamino free, with 5mM L-Glutamate and 5mM L-Proline	Methanococcus_S2_ML1	Leslie Day	2-Dec-22	Methanococcus_S2_ML1_set8	IT036	Mc_formate	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid		L-Glutamic acid monopotassium salt monohydrate	mM	5	L-Proline	mM	5								
Methanococcus_S2	set9IT005	H2 McCas with 0.1 mM sulfite	1/11/23 Methanococcus_S2_ML1_set9	439	3294291	45397	1783977	1774255	867.5	2691.5	1426.25	0.605392074723911	0.192781820033009	1.13070650480747	1.08760270972275	0.456728942842195	0.164663044449319	-0.0628838052806743	4.67549152359811	stress	H2 McCas with 0.1 mM sulfite	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT005	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	sodium sulfite	mM	0.1											
Methanococcus_S2	set9IT006	H2 McCas with 0.1 mM sulfite	1/11/23 Methanococcus_S2_ML1_set9	440	3609016	52252	1942429	1932072	963.5	2691.5	1553.11254019293	0.596528853682178	0.186797616566351	1.10513786112103	1.08760270972275	0.457806667399419	0.134945358683909	-0.0701856122077981	3.5935335534884	stress	H2 McCas with 0.1 mM sulfite	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT006	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	sodium sulfite	mM	0.1											
Methanococcus_S2	set9IT007	H2 McCas with 10 mM thiosulfate	1/11/23 Methanococcus_S2_ML1_set9	441	3415693	57760	1851875	1836233	929.5	2691.5	1476.07154340836	0.518285446106639	0.190092049348151	1.13201212404811	1.08760270972275	0.377544707921987	0.129063320688649	-0.0292303274258319	3.71538308201632	stress	H2 McCas with 10 mM thiosulfate	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT007	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium thiosulfate	mM	10											
Methanococcus_S2	set9IT008	H2 McCas with 10 mM thiosulfate	1/11/23 Methanococcus_S2_ML1_set9	442	3158604	46659	1787324	1774627	739.5	2691.5	1426.54903536977	0.571530200259316	0.183848716734427	1.13413532865729	1.08760270972275	0.38276952475249	0.164024619427693	-0.0119279723756715	6.91903107329455	stress	H2 McCas with 10 mM thiosulfate	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT008	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium thiosulfate	mM	10											
Methanococcus_S2	set9IT009	H2 McCas with 10 mM thiosulfate	1/11/23 Methanococcus_S2_ML1_set9	443	2858339	46562	1569019	1556269	745	2691.5	1251.02009646302	0.54826917841587	0.187415742924898	1.16007906863704	1.08760270972275	0.325348606629607	0.177039626333318	-0.0274275436851337	5.38464315063585	stress	H2 McCas with 10 mM thiosulfate	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT009	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium thiosulfate	mM	10											
Methanococcus_S2	set9IT010	H2 McCas with 10 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	444	3604595	49730	1916106	1909045	926	2691.5	1534.60209003215	0.673073966938325	0.227134346794713	1.12612611246013	1.08760270972275	0.500815619418585	0.194437386366187	-0.0937030173421574	1.05403058419637	stress	H2 McCas with 10 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT010	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	10											
Methanococcus_S2	set9IT011	H2 McCas with 10 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	445	3192529	46669	1694803	1688040	825.5	2691.5	1356.94533762058	0.630826204212522	0.243340833092216	1.14113752398195	1.08760270972275	0.54494550108627	0.223855606367491	-0.0776910189998641	1.04690285256459	stress	H2 McCas with 10 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT011	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	10											
Methanococcus_S2	set9IT012	H2 McCas with 10 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	446	2970733	40441	1579344	1573658	776	2691.5	1264.99839228296	0.653432258728523	0.252201608787164	1.17595359200514	1.08760270972275	0.507304180022908	0.224123364234248	-0.100385151481103	1.55146936447495	stress	H2 McCas with 10 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT012	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	10											
Methanococcus_S2	set9IT013	H2 McCas with 1 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	447	3386575	52413	1795231	1788779	871.5	2691.5	1437.92524115756	0.690653696236548	0.240942950120281	1.12702602792138	1.08760270972275	0.52966768994851	0.245735449260398	-0.0927715713566858	1.31039320421457	stress	H2 McCas with 1 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT013	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	1											
Methanococcus_S2	set9IT014	H2 McCas with 1 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	448	3294056	47633	1745248	1738520	839.5	2691.5	1397.52411575563	0.648867370349946	0.260967857222944	1.15230115818628	1.08760270972275	0.488342621228495	0.237114318421584	-0.0972315332657776	1.12949814108741	stress	H2 McCas with 1 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT014	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	1											
Methanococcus_S2	set9IT015	H2 McCas with 1 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	449	3323379	48032	1759389	1753184	837.5	2691.5	1409.31189710611	0.663690296673914	0.273558618817221	1.14747479295528	1.08760270972275	0.526745715450434	0.183331013894189	-0.101769005431746	1.42360259182963	stress	H2 McCas with 1 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT015	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	1											
Methanococcus_S2	set9IT017	H2 McCas with 0.1 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	451	3222134	48710	1701277	1694985	825	2691.5	1362.52813504823	0.653381272236989	0.265272296871717	1.1166171964985	1.08760270972275	0.517311186495817	0.126593791385154	-0.0959008557149096	1.34160926568046	stress	H2 McCas with 0.1 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT017	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	0.1											
Methanococcus_S2	set9IT018	H2 McCas with 0.1 mM Na2S	1/11/23 Methanococcus_S2_ML1_set9	452	3126802	45262	1653826	1648093	796	2691.5	1324.83360128617	0.626635636680989	0.267497595944061	1.16502403885577	1.08760270972275	0.487860440696431	0.158918496687601	-0.0852455966859157	0.945287985036585	stress	H2 McCas with 0.1 mM Na2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT018	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	Sodium sulfide nonahydrate	mM	0.1											
Methanococcus_S2	set9IT022	H2 McCas with 10 mM (NH4)2S	1/11/23 Methanococcus_S2_ML1_set9	456	3004164	42605	1597410	1591420	782.5	2691.5	1279.27652733119	0.633621824971595	0.232648364020802	1.14979281441821	1.08760270972275	0.483153920671225	0.129120391964455	-0.0911360672108284	1.10708360229995	stress	H2 McCas with 10 mM (NH4)2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT022	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	10											
Methanococcus_S2	set9IT023	H2 McCas with 10 mM (NH4)2S	1/11/23 Methanococcus_S2_ML1_set9	457	2861074	44633	1511602	1505999	742.5	2691.5	1210.61012861736	0.653182858681803	0.243458644038499	1.10278030263559	1.08760270972275	0.530202248879607	0.122119158056964	-0.0913740537396628	1.17308825475309	stress	H2 McCas with 10 mM (NH4)2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT023	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	10											
Methanococcus_S2	set9IT024	H2 McCas with 10 mM (NH4)2S	1/11/23 Methanococcus_S2_ML1_set9	458	2732038	36187	1448694	1443269	705.5	2691.5	1160.18408360129	0.655410043695982	0.251077134288873	1.17230176642763	1.08760270972275	0.51729066369046	0.188376467419362	-0.0844496708531694	1.29306519714287	stress	H2 McCas with 10 mM (NH4)2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT024	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	10											
Methanococcus_S2	set9IT025	H2 McCas with 1 mM (NH4)2S control	1/11/23 Methanococcus_S2_ML1_set9	459	3768412	59088	1993079	1985598	982	2691.5	1596.13987138264	0.664990348312996	0.242352258502348	1.14340898272364	1.08760270972275	0.521264509308795	0.198673003824046	-0.0738786294020821	1.09285301520066	stress	H2 McCas with 1 mM (NH4)2S control	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT025	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	1											
Methanococcus_S2	set9IT026	H2 McCas with 1 mM (NH4)2S control	1/11/23 Methanococcus_S2_ML1_set9	460	3166817	48467	1673801	1667632	811	2691.5	1340.54019292604	0.624325959003991	0.258437217286671	1.13775250087827	1.08760270972275	0.533010104270527	0.159613027765931	-0.0765630905621642	1.10623652404301	stress	H2 McCas with 1 mM (NH4)2S control	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT026	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	1											
Methanococcus_S2	set9IT027	H2 McCas with 1 mM (NH4)2S control	1/11/23 Methanococcus_S2_ML1_set9	461	3426484	50872	1814395	1807619	869	2691.5	1453.06993569132	0.658933695970317	0.273650456827142	1.13001964217804	1.08760270972275	0.537513565200234	0.163992970302909	-0.0819139079394476	1.07915535639481	stress	H2 McCas with 1 mM (NH4)2S control	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT027	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	1											
Methanococcus_S2	set9IT028	H2 McCas with 0.1 mM (NH4)2S	1/11/23 Methanococcus_S2_ML1_set9	462	3297827	52809	1746647	1739587	843.5	2691.5	1398.38183279743	0.659478287803225	0.227255392574765	1.1412737644612	1.08760270972275	0.540466726307163	0.19421965836906	-0.0836877020817198	1.1023380071327	stress	H2 McCas with 0.1 mM (NH4)2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT028	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	0.1											
Methanococcus_S2	set9IT029	H2 McCas with 0.1 mM (NH4)2S	1/11/23 Methanococcus_S2_ML1_set9	463	3326138	52034	1758259	1751804	874	2691.5	1408.20257234727	0.654616960897965	0.242214693250946	1.14826722484351	1.08760270972275	0.519916683752282	0.207059774191376	-0.101031127675736	1.06807630697968	stress	H2 McCas with 0.1 mM (NH4)2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT029	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	0.1											
Methanococcus_S2	set9IT030	H2 McCas with 0.1 mM (NH4)2S	1/11/23 Methanococcus_S2_ML1_set9	464	3239601	51754	1711608	1705156	829	2691.5	1370.70418006431	0.64267768040684	0.254301211929998	1.13147811222242	1.08760270972275	0.536608771200445	0.19017422508456	-0.0956898576865281	1.13607324215901	stress	H2 McCas with 0.1 mM (NH4)2S	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT030	McCas_H2_No_Na2S	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm	ammonium sulfide solution	mM	0.1											
Methanococcus_S2	set9IT031	H2 McCas with 5 minute oxygen exposure	1/11/23 Methanococcus_S2_ML1_set9	465	3911619	55286	2074470	2063466	988	2691.5	1658.7347266881	0.642045998555534	0.259004541433862	1.15751696176492	1.08760270972275	0.491320388778089	0.225224125159929	-0.0900479258583427	1.17164728645117	stress	H2 McCas with 5 minute oxygen exposure	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT031	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set9IT032	H2 McCas with 5 minute oxygen exposure	1/11/23 Methanococcus_S2_ML1_set9	466	3114181	44127	1650797	1642618	799	2691.5	1320.43247588424	0.665921702424147	0.252849769859891	1.13339327034745	1.08760270972275	0.523462228226465	0.215402669032218	-0.0810433895794579	1.03177791697212	stress	H2 McCas with 5 minute oxygen exposure	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT032	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set9IT033	H2 McCas with 5 minute oxygen exposure	1/11/23 Methanococcus_S2_ML1_set9	467	2968722	37914	1577273	1569396	759.5	2691.5	1261.57234726688	0.650821921788787	0.25678566618393	1.14747100586707	1.08760270972275	0.518297409039224	0.216372939297727	-0.108012674752427	1.18571203142219	stress	H2 McCas with 5 minute oxygen exposure	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT033	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set9IT034	H2 McCas with 20 minute oxygen exposure	1/11/23 Methanococcus_S2_ML1_set9	468	2899247	38308	1539813	1532024	735	2691.5	1231.53054662379	0.647708278308193	0.266793031608433	1.15864878944487	1.08760270972275	0.541816679671149	0.156514142558897	-0.100585693304549	1.17570327301224	stress	H2 McCas with 20 minute oxygen exposure	Methanococcus_S2_ML1	Leslie Day	1/11/23	Methanococcus_S2_ML1_set9	IT034	McCas_H2_complete	37	7	96 deep-well microplate; 1 mL volume	Anaerobic	Liquid	180 rpm														
