expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
nitrogen source	set5IT082	Glycine	GFF3914	PS417_20040		cobyric acid synthase	2.88274575633604	14.9215186100967	TRUE
nitrogen source	set5IT082	Glycine	GFF3915	PS417_20045		threonine-phosphate decarboxylase	2.50799407309004	10.6863366297139	FALSE
nitrogen source	set5IT082	Glycine	GFF3916	PS417_20050		cobalamin biosynthesis protein CobD	2.85446823707494	21.3216731572776	TRUE
nitrogen source	set5IT082	Glycine	GFF3918	PS417_20060		cobyrinic acid a,c-diamide synthase	2.71708849457315	15.8867638660381	TRUE
nitrogen source	set5IT082	Glycine	GFF4367	PS417_22360		glycine dehydrogenase	-2.7452201156354	-6.12043421160807	TRUE
nitrogen source	set5IT082	Glycine	GFF4369	PS417_22370		glycine cleavage system protein T	-2.71498570778383	-5.40446747478595	TRUE
nitrogen source	set5IT082	Glycine	GFF481	PS417_02455		membrane protein	-5.02197715161037	-6.21994001957943	TRUE
nitrogen source	set5IT082	Glycine	GFF5394	PS417_27615		ammonia channel protein	-3.1848838387612	-9.57972718466521	TRUE
nitrogen source	set5IT082	Glycine	GFF568	PS417_02890		cobalt-precorrin-6X reductase	2.55787270063238	10.1215601560638	FALSE
nitrogen source	set5IT082	Glycine	GFF572	PS417_02910		precorrin-2 C20-methyltransferase	3.14945131065355	14.1576149015844	TRUE
nitrogen source	set5IT082	Glycine	GFF573	PS417_02915		precorrin-3B C17-methyltransferase	2.61721387623535	13.5873253982496	FALSE
nitrogen source	set5IT088	Inosine	GFF1090	PS417_05530		membrane protein	-4.24095845587619	-5.77327441899136	FALSE
nitrogen source	set5IT088	Inosine	GFF1095	PS417_05555		amino acid ABC transporter permease	1.22963603934844	6.69940543448911	FALSE
nitrogen source	set5IT088	Inosine	GFF1525	PS417_07755		hypothetical protein	5.15732051071966	40.6295266518946	FALSE
nitrogen source	set5IT088	Inosine	GFF2462	PS417_12555		bifunctional glyoxylate/hydroxypyruvate reductase B	-2.63410535090641	-11.9557258044359	FALSE
nitrogen source	set5IT088	Inosine	GFF3793	PS417_19420		OHCU decarboxylase	-3.00948985107256	-7.81942302054945	TRUE
nitrogen source	set5IT088	Inosine	GFF3796	PS417_19435		membrane protein	-1.20308343902563	-5.05059944365028	TRUE
nitrogen source	set5IT088	Inosine	GFF532	PS417_02710		urease accessory protein UreE	-4.62263841710958	-7.69757627358871	TRUE
nitrogen source	set5IT088	Inosine	GFF5394	PS417_27615		ammonia channel protein	-4.24320160093979	-11.1310875801009	FALSE
nitrogen source	set5IT088	Inosine	GFF5433	PS417_27810		ribonuclease PH	1.51868197436733	11.4033485004695	FALSE
nitrogen source	set5IT088	Inosine	GFF547	PS417_02785		urease subunit alpha	-4.19648973480088	-15.8105336278063	TRUE
nitrogen source	set5IT088	Inosine	GFF736	PS417_03740		peptidylprolyl isomerase	-3.74412601623035	-5.16264350319523	TRUE
nitrogen source	set5IT084	Putrescine Dihydrochloride	GFF2462	PS417_12555		bifunctional glyoxylate/hydroxypyruvate reductase B	-1.75533174330186	-5.30461518684848	FALSE
nitrogen source	set5IT084	Putrescine Dihydrochloride	GFF4105	PS417_21030		GntR family transcriptional regulator	-1.49573542909618	-6.46451339037679	FALSE
nitrogen source	set5IT084	Putrescine Dihydrochloride	GFF5295	PS417_27110		spermidine/putrescine ABC transporter permease	-5.96684061893473	-5.80790330757593	TRUE
nitrogen source	set5IT084	Putrescine Dihydrochloride	GFF5296	PS417_27115		transporter	-5.20042659859726	-15.6852997720311	TRUE
nitrogen source	set5IT084	Putrescine Dihydrochloride	GFF5298	PS417_27125		spermidine/putrescine ABC transporter substrate-binding protein	-3.45932528529862	-7.82860638182092	TRUE
nitrogen source	set5IT084	Putrescine Dihydrochloride	GFF5299	PS417_27130		aminotransferase	-2.66598354980817	-9.23268532704715	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF1703	PS417_08665		molybdopterin-guanine dinucleotide biosynthesis protein A	-4.54244934538756	-6.19395307399358	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF1705	PS417_08675		molybdenum cofactor biosynthesis protein MoaA	-2.00929921883483	-8.20319251755955	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF2462	PS417_12555		bifunctional glyoxylate/hydroxypyruvate reductase B	-3.06343159478671	-10.1970922879724	FALSE
nitrogen source	set5IT092	Sodium nitrate	GFF2880	PS417_14725		nitrite reductase	-4.12500344146452	-7.44843853878409	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF2881	PS417_14730		nitrite reductase	-4.50665363044791	-12.0467709842219	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF2882	PS417_14735		reductase	-3.85346435879671	-9.5963270154858	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF4091	PS417_20960		nitrate transporter	-2.08186750517036	-5.16458473087913	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF4092	PS417_20965		histidine kinase	-3.78105243043704	-6.72795494881886	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF4093	PS417_20970		MFS transporter	-2.98487307753781	-15.3137233501692	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF4094	PS417_20975		protein kinase	-1.30746016621095	-8.65327378564866	FALSE
nitrogen source	set5IT092	Sodium nitrate	GFF4095	PS417_20980		uroporphyrin-III methyltransferase	-2.10823980376361	-8.04106938378841	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF4177	PS417_21395		radical SAM protein	-3.91137974424708	-11.9631254337776	TRUE
nitrogen source	set5IT092	Sodium nitrate	GFF5073	PS417_25990		malonyl-CoA O-methyltransferase	-1.77267031102225	-5.59273196384789	FALSE
nitrogen source	set5IT092	Sodium nitrate	GFF5075	PS417_26000		8-amino-7-oxononanoate synthase	-3.51845234168382	-10.2977382337008	FALSE
nitrogen source	set5IT092	Sodium nitrate	GFF5182	PS417_26540		adenosylmethionine-8-amino-7-oxononanoate aminotransferase	-2.37183793180952	-11.1212806690922	FALSE
nitrogen source	set5IT092	Sodium nitrate	GFF5394	PS417_27615		ammonia channel protein	-1.35964581256853	-6.99224391811962	TRUE
nitrogen source	set5IT093	Urea	GFF1090	PS417_05530		membrane protein	-3.36918400807571	-6.7931058527694	TRUE
nitrogen source	set5IT093	Urea	GFF1525	PS417_07755		hypothetical protein	5.60244455132088	44.3819859926513	FALSE
nitrogen source	set5IT093	Urea	GFF1656	PS417_08430		phospho-2-dehydro-3-deoxyheptonate aldolase	-1.64864626672432	-5.34884264940086	FALSE
nitrogen source	set5IT093	Urea	GFF2462	PS417_12555		bifunctional glyoxylate/hydroxypyruvate reductase B	-1.97513193007336	-6.30613499290865	FALSE
nitrogen source	set5IT093	Urea	GFF2463	PS417_12560		MFS transporter	-1.22062211857364	-6.47437845650943	FALSE
nitrogen source	set5IT093	Urea	GFF4292	PS417_21980		permease DsdX	-1.83949137942682	-9.90698065154298	FALSE
nitrogen source	set5IT093	Urea	GFF532	PS417_02710		urease accessory protein UreE	-4.4071467194206	-8.34849729880121	TRUE
nitrogen source	set5IT093	Urea	GFF547	PS417_02785		urease subunit alpha	-4.46488279810953	-9.43864879401169	TRUE
nitrogen source	set5IT093	Urea	GFF56	PS417_00285		carbonate dehydratase	-1.40338489640563	-7.84563061508999	TRUE
nitrogen source	set5IT093	Urea	GFF736	PS417_03740		peptidylprolyl isomerase	-5.07316507532467	-8.43348983215168	TRUE
nitrogen source	set5IT087	Uridine	GFF1409	PS417_07160		glycine cleavage system protein R	-1.7140765245356	-8.00062553444106	TRUE
nitrogen source	set5IT087	Uridine	GFF1450	PS417_07375		ribonuclease D	-1.18015185589482	-6.28961303366958	FALSE
nitrogen source	set5IT087	Uridine	GFF3385	PS417_17325		dihydropyrimidine dehydrogenase	-6.50333778854531	-6.32511374814567	TRUE
nitrogen source	set5IT087	Uridine	GFF4105	PS417_21030		GntR family transcriptional regulator	-1.72095698940891	-9.21520076568767	FALSE
nitrogen source	set5IT087	Uridine	GFF4395	PS417_22500		porin	-1.65006500979235	-10.8632813380026	FALSE
nitrogen source	set5IT087	Uridine	GFF4442	PS417_22740		imelysin	-1.2027765034925	-6.24749892381833	FALSE
nitrogen source	set5IT087	Uridine	GFF4443	PS417_22745		hypothetical protein	-1.3136287291569	-7.1908970008794	FALSE
nitrogen source	set5IT087	Uridine	GFF5394	PS417_27615		ammonia channel protein	-1.80877730492521	-8.41724090119674	TRUE
nitrogen source	set5IT087	Uridine	GFF639	PS417_03245		omega amino acid--pyruvate aminotransferase	-3.6276008919359	-11.6061864366027	TRUE
nitrogen source	set5IT087	Uridine	GFF923	PS417_04685		histidine kinase	-1.85895143239792	-8.10893387231761	TRUE
r2a control with 0.2x vogels	set22IT073	Vogels_fungal_media	GFF1384	PS417_07035		uracil-DNA glycosylase	-1.49165491137571	-7.71239033158882	FALSE
r2a control with 0.2x vogels	set22IT074	Vogels_fungal_media	GFF1384	PS417_07035		uracil-DNA glycosylase	-1.27541132473432	-6.91294356773619	FALSE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF1045	PS417_05300		glucose dehydrogenase	1.09086071623238	7.41056147835283	FALSE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF3806	PS417_19490		mechanosensitive ion channel protein	3.32315432505163	13.2124384435389	TRUE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF3895	PS417_19940		membrane protein	1.80573102064351	11.7969349694711	FALSE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF4217	PS417_21605		MFS transporter	-2.6127841064297	-9.11870637279712	TRUE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF458	PS417_02340		LysR family transcriptional regulator	2.66569162674646	12.0373081195824	FALSE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF56	PS417_00285		carbonate dehydratase	-1.68972000222396	-6.3060179069237	FALSE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF759	PS417_03855		NADH dehydrogenase	1.42567370513707	9.85343189756067	TRUE
stress	set4IT061	1-ethyl-3-methylimidazolium acetate	GFF937	PS417_04755		membrane protein	-1.63921069391609	-6.20364411440671	TRUE
stress	set4IT063	1-ethyl-3-methylimidazolium chloride	GFF1646	PS417_08380		ABC transporter ATP-binding protein	1.82027732669544	5.34207929492856	FALSE
stress	set4IT063	1-ethyl-3-methylimidazolium chloride	GFF2330	PS417_11880		oxidoreductase	2.02587138217979	5.1946040917311	FALSE
stress	set4IT063	1-ethyl-3-methylimidazolium chloride	GFF4017	PS417_20575		ATP-dependent helicase HrpA	-1.04603621271347	-5.46308516591749	TRUE
stress	set4IT063	1-ethyl-3-methylimidazolium chloride	GFF4643	PS417_23760		DeoR faimly transcriptional regulator	1.10672288907485	5.06887895625205	FALSE
stress	set4IT063	1-ethyl-3-methylimidazolium chloride	GFF5179	PS417_26525		DEAD/DEAH box helicase	1.85869684801303	12.0665550294286	FALSE
stress	set4IT063	1-ethyl-3-methylimidazolium chloride	GFF5286	PS417_27065		hypothetical protein	1.4056549836748	6.06616327873899	TRUE
stress	set3IT045	2-Furfuraldehyde	GFF102	PS417_00515		membrane protein	-1.20850072688396	-7.13873067810007	FALSE
stress	set3IT044	2-Furfuraldehyde	GFF102	PS417_00515		membrane protein	-1.01512835064654	-5.2623225189223	FALSE
stress	set3IT045	2-Furfuraldehyde	GFF2135	PS417_10890		(2Fe-2S)-binding protein	-1.01628249134994	-5.33878011500979	FALSE
stress	set3IT044	2-Furfuraldehyde	GFF2625	PS417_13375		LysR family transcriptional regulator	1.14807076209	7.93812724845885	FALSE
stress	set3IT045	2-Furfuraldehyde	GFF2625	PS417_13375		LysR family transcriptional regulator	1.61489258778672	10.1376382394735	FALSE
stress	set3IT045	2-Furfuraldehyde	GFF2767	PS417_14115		molybdate ABC transporter substrate-binding protein	-1.49827880896761	-6.12775252286995	FALSE
stress	set3IT045	2-Furfuraldehyde	GFF2768	PS417_14120		molybdenum ABC transporter permease	-1.39308151128743	-9.03877936777053	FALSE
stress	set3IT044	2-Furfuraldehyde	GFF2769	PS417_14125		molybdenum ABC transporter ATP-binding protein	-1.88002185297347	-6.18325410611763	FALSE
stress	set3IT045	2-Furfuraldehyde	GFF4428	PS417_22670		AraC family transcriptional regulator	1.38572947934117	7.94753208712242	TRUE
stress	set3IT045	2-Furfuraldehyde	GFF759	PS417_03855		NADH dehydrogenase	-2.70086071040137	-13.5783988208332	TRUE
stress	set3IT044	2-Furfuraldehyde	GFF759	PS417_03855		NADH dehydrogenase	-1.67849731984704	-8.90025363645615	TRUE
stress	set4IT075	Aluminum chloride hydrate	GFF299	PS417_01525		membrane protein	-1.45859747471497	-9.36770621546045	FALSE
stress	set4IT079	Bacitracin	GFF5341	PS417_27345		sn-glycerol-3-phosphate transporter	2.52616068943432	19.3605342165329	FALSE
stress	set1IT013	Benzalkonium Chloride	GFF104	PS417_00525		hypothetical protein	-2.03799004955964	-12.4349025492171	TRUE
stress	set1IT013	Benzalkonium Chloride	GFF895	PS417_04545		hypothetical protein	-1.95032900355306	-13.5901623606769	TRUE
stress	set4IT064	Choline Lysine	GFF3288	PS417_16830		monovalent cation/H+ antiporter subunit A	-2.68459644856973	-12.2610801769488	TRUE
stress	set4IT064	Choline Lysine	GFF3290	PS417_16840		monovalent cation/H+ antiporter subunit D	-2.5872892286493	-9.22162762459032	TRUE
stress	set4IT064	Choline Lysine	GFF3291	PS417_16845		monovalent cation/H+ antiporter subunit E	-2.80155621169014	-5.54102780262594	FALSE
stress	set4IT064	Choline Lysine	GFF3292	PS417_16850		cation:proton antiporter	-3.13261146220369	-5.7653137767141	FALSE
stress	set4IT064	Choline Lysine	GFF458	PS417_02340		LysR family transcriptional regulator	-1.89757251369819	-5.34946600057521	FALSE
stress	set4IT064	Choline Lysine	GFF80	PS417_00405		DNA polymerase I	-2.12944515312216	-9.44162506573332	FALSE
stress	set4IT055	Choline chloride	GFF3859	PS417_19760		flagellar basal body protein FliL	1.8781897349511	8.49106175664786	FALSE
stress	set4IT055	Choline chloride	GFF4643	PS417_23760		DeoR faimly transcriptional regulator	1.43904811025518	7.9887791643572	FALSE
stress	set4IT055	Choline chloride	GFF5142	PS417_26340		betaine-aldehyde dehydrogenase	-1.33568662511518	-5.48864163080609	TRUE
stress	set4IT055	Choline chloride	GFF5143	PS417_26345		choline dehydrogenase	-1.97493382379592	-5.90652395955425	TRUE
stress	set4IT055	Choline chloride	GFF5339	PS417_27335		flagellar basal body protein FliL	1.54701304782381	9.66576342133317	FALSE
stress	set4IT055	Choline chloride	GFF80	PS417_00405		DNA polymerase I	-1.65128870429841	-7.17201991178029	FALSE
stress	set4IT074	Cisplatin	GFF1034	PS417_05240		Lon protease	-1.23886774654336	-6.71284482569844	TRUE
stress	set4IT074	Cisplatin	GFF1126	PS417_05715		baseplate assembly protein	1.15437194836656	7.8028036599832	FALSE
stress	set4IT074	Cisplatin	GFF1133	PS417_05755		tail protein	-1.46909276305207	-5.50595859474108	FALSE
stress	set4IT074	Cisplatin	GFF1135	PS417_05765		hypothetical protein	1.10975354313216	8.48167546757022	FALSE
stress	set4IT074	Cisplatin	GFF1481	PS417_07530		multidrug transporter	-1.89886649492081	-7.25849828513301	FALSE
stress	set4IT074	Cisplatin	GFF1501	PS417_07635		transcription-repair coupling factor	-3.40127296890063	-12.1357532378662	TRUE
stress	set4IT074	Cisplatin	GFF1594	PS417_08110		methylthioribose-1-phosphate isomerase	-1.99368012006419	-6.02249870562336	TRUE
stress	set4IT074	Cisplatin	GFF1878	PS417_09565		DNA polymerase II	-1.11961611768829	-5.54621918090741	TRUE
stress	set4IT074	Cisplatin	GFF2103	PS417_10725		excinuclease ABC subunit C	-5.16404514002675	-7.04308064196493	TRUE
stress	set4IT074	Cisplatin	GFF2629	PS417_13395		phosphoglucomutase	1.09063916921228	7.34504784330531	FALSE
stress	set4IT074	Cisplatin	GFF2650	PS417_13500		ATP-dependent DNA helicase	-3.10302244912509	-12.5719450761802	TRUE
stress	set4IT074	Cisplatin	GFF2954	PS417_15115		exonuclease SbcD	-5.2944501412865	-5.52318116408778	TRUE
stress	set4IT074	Cisplatin	GFF2955	PS417_15120		chromosome segregation protein SMC	-4.95317529662572	-13.1246528941467	TRUE
stress	set4IT074	Cisplatin	GFF3	PS417_00015		recombinase RecF	-3.68544262241529	-8.4160077858344	TRUE
stress	set4IT074	Cisplatin	GFF3442	PS417_17620		biotin synthase	-1.03001918713796	-5.03650486563577	FALSE
stress	set4IT074	Cisplatin	GFF3651	PS417_18685		excinuclease ABC subunit B	-4.89069901064571	-12.8206911531304	TRUE
stress	set4IT074	Cisplatin	GFF3897	PS417_19950		ATP-dependent DNA helicase RecQ	-2.04288374185129	-5.42947281741083	TRUE
stress	set4IT074	Cisplatin	GFF4061	PS417_20800		recombination protein RecR	-5.34902324223696	-9.59560727313335	TRUE
stress	set4IT074	Cisplatin	GFF4460	PS417_22830		DNA polymerase IV	-1.21018470574351	-7.24997343459411	TRUE
stress	set4IT074	Cisplatin	GFF4465	PS417_22855		ssDNA exonuclease RecJ	-2.92044450807346	-5.10014821889155	TRUE
stress	set4IT074	Cisplatin	GFF4705	PS417_24070		recombination and repair protein	-4.27524221672228	-9.82287127025409	TRUE
stress	set4IT074	Cisplatin	GFF4752	PS417_24305		DNA repair protein RadA	-3.43610486896827	-6.03329128809082	TRUE
stress	set4IT074	Cisplatin	GFF4845	PS417_24780		peptidase C13	-1.30008034048157	-7.72129739543482	FALSE
stress	set4IT074	Cisplatin	GFF4955	PS417_25395		excinuclease ABC subunit A	-4.35337755842247	-14.4764994703322	TRUE
stress	set4IT074	Cisplatin	GFF5286	PS417_27065		hypothetical protein	1.85322274184337	9.69999803999137	FALSE
stress	set4IT074	Cisplatin	GFF5294	PS417_27105		spermidine/putrescine ABC transporter permease	-1.47620588577892	-6.11351656122172	TRUE
stress	set4IT074	Cisplatin	GFF5296	PS417_27115		transporter	-1.2198575313887	-6.24632090615106	FALSE
stress	set4IT074	Cisplatin	GFF80	PS417_00405		DNA polymerase I	-3.15134311872153	-8.14372349983453	FALSE
stress	set1IT002	Cobalt chloride hexahydrate	GFF1001	PS417_05075		serine dehydratase	1.62354124757486	6.15391824864676	TRUE
stress	set1IT002	Cobalt chloride hexahydrate	GFF1106	PS417_05610		bacterioferritin	1.7058883809424	10.5509840309696	FALSE
stress	set1IT002	Cobalt chloride hexahydrate	GFF2931	PS417_14995		serine/threonine protein kinase	-1.49946114278287	-6.4619085503137	TRUE
stress	set1IT002	Cobalt chloride hexahydrate	GFF4725	PS417_24170		cell division protein FtsK	1.45395510930103	13.9964885472309	FALSE
stress	set1IT002	Cobalt chloride hexahydrate	GFF4726	PS417_24175		hypothetical protein	1.40816104976113	12.3003320800526	FALSE
stress	set1IT002	Cobalt chloride hexahydrate	GFF4727	PS417_24180		hypothetical protein	1.37849672033605	12.4630533916307	FALSE
stress	set1IT002	Cobalt chloride hexahydrate	GFF4956	PS417_25400		bacterioferritin	1.39030330050246	6.90013916130325	FALSE
stress	set4IT095	Doxycycline hyclate	GFF1087	PS417_05515		hypothetical protein	-2.31399838969285	-11.3351474627855	FALSE
stress	set4IT095	Doxycycline hyclate	GFF1088	PS417_05520		histidine kinase	-2.74934920869361	-6.60116272404177	FALSE
stress	set4IT095	Doxycycline hyclate	GFF1116	PS417_05660		(4Fe-4S)-binding protein	1.01977692085101	5.18580123204416	FALSE
stress	set4IT095	Doxycycline hyclate	GFF1349	PS417_06860		methyltransferase	10.6746983652263	49.2352560284023	TRUE
stress	set4IT095	Doxycycline hyclate	GFF151	PS417_00760		ShlB family hemolysin secretion/activation protein	-1.01677174861582	-5.39629733191682	FALSE
stress	set4IT095	Doxycycline hyclate	GFF1604	PS417_08160		hypothetical protein	2.28836327433525	9.47068444101108	FALSE
