expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set2H13	Benzalkonium Chloride	GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	-2.10042788253538	-8.37772657240791	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	-2.00756852081281	-9.04054925686536	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	-1.35886946672265	-7.96363875318464	FALSE
stress	set2H13	Benzalkonium Chloride	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	-2.71512477813402	-13.1597357661069	TRUE
stress	set6IT027	Benzalkonium Chloride	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	-1.80733392744163	-11.1937008854034	TRUE
stress	set6IT013	Benzalkonium Chloride	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	-1.56653711785448	-9.53192855411978	TRUE
stress	set6IT040	Benzalkonium Chloride	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	-1.45134461317829	-10.1296682422757	TRUE
stress	set2H13	Benzalkonium Chloride	GFF188	PGA1_c01920		protease DegQ	-1.57476370032211	-9.2968955982126	FALSE
stress	set2H13	Benzalkonium Chloride	GFF2429	PGA1_c24610		integral membrane protein, AcrB/AcrD/AcrF family	-4.03991604577108	-17.1453357112799	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF2429	PGA1_c24610		integral membrane protein, AcrB/AcrD/AcrF family	-2.85620556845288	-16.6054105334859	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF2429	PGA1_c24610		integral membrane protein, AcrB/AcrD/AcrF family	-2.49123323456894	-15.1179755930141	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF2429	PGA1_c24610		integral membrane protein, AcrB/AcrD/AcrF family	-1.62225315899628	-11.4029811333437	FALSE
stress	set2H13	Benzalkonium Chloride	GFF2430	PGA1_c24620		putative secretion protein	-3.66815788327336	-9.02890913156804	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF2430	PGA1_c24620		putative secretion protein	-2.54445635160112	-9.19666636266196	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF2430	PGA1_c24620		putative secretion protein	-2.08479701265658	-7.88816959619581	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF2430	PGA1_c24620		putative secretion protein	-1.44351263267252	-6.78925461458864	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF2450	PGA1_c24820		phenazine biosynthesis protein	-1.20075113545808	-5.04401680552054	FALSE
stress	set2H13	Benzalkonium Chloride	GFF3304	PGA1_c33560		putative adenylate and guanylate cyclase	-1.97731120131737	-8.99103393642985	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF3304	PGA1_c33560		putative adenylate and guanylate cyclase	-1.4147047099754	-7.12876038497574	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF3304	PGA1_c33560		putative adenylate and guanylate cyclase	-1.09776796773518	-6.63860579334421	FALSE
stress	set2H13	Benzalkonium Chloride	GFF3470	PGA1_c35230		Uncharacterized protein conserved in bacteria	-4.4390680412509	-12.5647653990064	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF3470	PGA1_c35230		Uncharacterized protein conserved in bacteria	-3.47793442483716	-11.5390893167105	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF3470	PGA1_c35230		Uncharacterized protein conserved in bacteria	-3.23344571574588	-10.1637955958152	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF3470	PGA1_c35230		Uncharacterized protein conserved in bacteria	-1.18384826591955	-5.71611983427267	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF422	PGA1_c04330		hypothetical protein	-5.36090756387253	-6.35392295443942	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF422	PGA1_c04330		hypothetical protein	-4.78306329301871	-7.25756034283921	FALSE
stress	set2H13	Benzalkonium Chloride	GFF422	PGA1_c04330		hypothetical protein	-3.33617919868273	-7.61557204638526	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF422	PGA1_c04330		hypothetical protein	-2.40025796067105	-6.82281588370983	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF425	PGA1_c04360		putative phosphoglycerate mutase family protein	-4.32242003823141	-5.88495157193592	FALSE
stress	set2H13	Benzalkonium Chloride	GFF425	PGA1_c04360		putative phosphoglycerate mutase family protein	-4.17788722722414	-5.68573288043311	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF425	PGA1_c04360		putative phosphoglycerate mutase family protein	-3.81232470497883	-6.77681305964995	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF425	PGA1_c04360		putative phosphoglycerate mutase family protein	-2.33036842886073	-5.30400594852585	FALSE
stress	set2H13	Benzalkonium Chloride	GFF440	PGA1_c04510		Protein of unknown function (DUF3307).	1.60938208956043	9.67247270868852	FALSE
stress	set2H13	Benzalkonium Chloride	GFF441	PGA1_c04520		putative ABC transporter cyclic nucleotide-binding protein	-4.19276295878418	-16.6828063528191	FALSE
stress	set6IT027	Benzalkonium Chloride	GFF441	PGA1_c04520		putative ABC transporter cyclic nucleotide-binding protein	-3.60857746105433	-16.9798233668342	FALSE
stress	set6IT013	Benzalkonium Chloride	GFF441	PGA1_c04520		putative ABC transporter cyclic nucleotide-binding protein	-3.23589624986307	-16.8977679820433	FALSE
stress	set6IT040	Benzalkonium Chloride	GFF441	PGA1_c04520		putative ABC transporter cyclic nucleotide-binding protein	-1.35724600050044	-8.90484261995292	FALSE
stress	set2H13	Benzalkonium Chloride	GFF913	PGA1_c09290		WGR domain.	2.00231576421934	8.18125070125717	FALSE
stress	set4H14	Benzethonium chloride	GFF1061	PGA1_c10770		5'-nucleotidase SurE	-2.79169872227492	-6.1143503677499	FALSE
stress	set4H14	Benzethonium chloride	GFF1269	PGA1_c12850		D-hydantoinase/dihydropyrimidinase Dht	-1.0372681422803	-5.34203080344357	FALSE
stress	set6IT039	Benzethonium chloride	GFF1379	PGA1_c13960		putative mechanosensitive ion channel protein	-2.06506739329643	-11.2431089178611	FALSE
stress	set4H14	Benzethonium chloride	GFF1379	PGA1_c13960		putative mechanosensitive ion channel protein	-1.71108511866539	-6.70487678400158	FALSE
stress	set4H14	Benzethonium chloride	GFF1418	PGA1_c14350		Protein of unknown function (DUF1153).	-1.77833790218679	-7.32248941376653	FALSE
stress	set4H14	Benzethonium chloride	GFF1473	PGA1_c14920		transcription-repair-coupling factor Mfd	-2.84407523477442	-8.92775961208538	TRUE
stress	set4H14	Benzethonium chloride	GFF1482	PGA1_c15010		putative extracellular solute-binding protein	-2.10954944960561	-6.61057760625229	TRUE
stress	set6IT038	Benzethonium chloride	GFF1553	PGA1_c15730		phosphate regulon transcriptional regulatory protein PhoB	-1.50485751891383	-5.65880994841122	FALSE
stress	set4H14	Benzethonium chloride	GFF1574	PGA1_c15960		Predicted ATPase	-1.61945730752373	-6.08640014068691	FALSE
stress	set4H14	Benzethonium chloride	GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	-1.7651333561927	-6.19717441193945	FALSE
stress	set4H14	Benzethonium chloride	GFF1875	PGA1_c19040		multidrug resistance protein MdtC	-1.35818752170684	-7.04708412576394	TRUE
stress	set4H14	Benzethonium chloride	GFF188	PGA1_c01920		protease DegQ	-1.63352852247721	-5.18710459282056	FALSE
stress	set4H14	Benzethonium chloride	GFF1995	PGA1_c20290		putative N-acetylmuramoyl-L-alanine amidase AmiC	-2.57038097234171	-6.3528565278414	FALSE
stress	set6IT039	Benzethonium chloride	GFF2068	PGA1_c21010		Uncharacterized protein conserved in bacteria	-1.56626464375737	-5.40389045190623	FALSE
stress	set4H14	Benzethonium chloride	GFF2429	PGA1_c24610		integral membrane protein, AcrB/AcrD/AcrF family	-3.72311174687855	-16.2213723429838	TRUE
stress	set4H14	Benzethonium chloride	GFF2430	PGA1_c24620		putative secretion protein	-2.82498913925474	-7.05610596017533	FALSE
stress	set4H14	Benzethonium chloride	GFF2618	PGA1_c26590		peptidyl-dipeptidase Dcp	-1.90674192198889	-7.07694464328067	FALSE
stress	set4H14	Benzethonium chloride	GFF3150	PGA1_c32010		isopentenyl-diphosphate delta-isomerase Idi	-2.321187937793	-5.83194574366017	FALSE
stress	set4H14	Benzethonium chloride	GFF316	PGA1_c03280		hypothetical protein	-2.52619072525903	-5.27188330202939	FALSE
stress	set4H14	Benzethonium chloride	GFF3304	PGA1_c33560		putative adenylate and guanylate cyclase	-1.43344809723554	-5.23406905825739	FALSE
stress	set4H14	Benzethonium chloride	GFF340	PGA1_c03510		protein insertion permease FtsX-like protein	-2.09704723761533	-5.28339016013121	FALSE
stress	set4H14	Benzethonium chloride	GFF3424	PGA1_c34770		Uncharacterized protein conserved in bacteria	1.80477056511708	6.26605135344618	FALSE
stress	set4H14	Benzethonium chloride	GFF3470	PGA1_c35230		Uncharacterized protein conserved in bacteria	-2.23073690966617	-5.75714447245665	FALSE
stress	set4H14	Benzethonium chloride	GFF3481	PGA1_c35340		putative phosphotransferase	-2.09061821487711	-7.50944946463263	FALSE
stress	set4H14	Benzethonium chloride	GFF371	PGA1_c03820		purine nucleoside phosphorylase deoD-type	-1.41115864214594	-7.83241854909998	FALSE
stress	set4H14	Benzethonium chloride	GFF372	PGA1_c03830		putative regulatory protein, H-NS histone family	-1.93203909834673	-11.2512634152887	TRUE
stress	set4H14	Benzethonium chloride	GFF425	PGA1_c04360		putative phosphoglycerate mutase family protein	-3.136115713165	-5.04434792338127	FALSE
stress	set4H14	Benzethonium chloride	GFF610	PGA1_c06240		protein TldD	-2.12125069274215	-5.58195178395556	FALSE
stress	set4H14	Benzethonium chloride	GFF618	PGA1_c06320		peptidase, M16 family	-2.57479998898814	-6.65964774560515	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF1008	PGA1_c10250		phosphoglycolate phosphatase-like protein	-2.23109323872994	-8.80360535168477	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF1337	PGA1_c13530		hypothetical protein	1.35133110480004	6.26852226139342	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF1482	PGA1_c15010		putative extracellular solute-binding protein	-1.78822656009417	-9.7270630742303	TRUE
stress	set7IT080	Cephalothin sodium salt	GFF1707	PGA1_c17310		putative fatty acid desaturase	-1.17548159087916	-5.89234673283928	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF2163	PGA1_c21950		putative N-acetylmuramoyl-L-alanine amidase AmiD	-1.95484047991239	-6.02729710012789	TRUE
stress	set7IT080	Cephalothin sodium salt	GFF2171	PGA1_c22030		5-bromo-4-chloroindolyl phosphate hydrolysis protein.	-1.18194891969165	-5.68661959073563	TRUE
stress	set7IT080	Cephalothin sodium salt	GFF2443	PGA1_c24750		uncharacterized protein, YfiH family	-1.73800033160667	-5.8920821988608	TRUE
stress	set7IT080	Cephalothin sodium salt	GFF2741	PGA1_c27840		putative polysaccharide biosynthesis protein	-1.33494838604574	-5.17126941511673	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF3403	PGA1_c34560		ABC-type phosphate transport system, periplasmic component	1.03014435893748	8.21366499887555	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF3468	PGA1_c35210		putative membrane-bound lytic murein transglycosylase A	1.11685887267362	8.73517048730841	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF3480	PGA1_c35330		nucleotidyl transferase-like protein	-2.41447994464405	-5.67263291174957	TRUE
stress	set7IT080	Cephalothin sodium salt	GFF3481	PGA1_c35340		putative phosphotransferase	-2.72929456376388	-13.6555690843572	TRUE
stress	set7IT080	Cephalothin sodium salt	GFF638	PGA1_c06520		cell wall hydrolase-like protein	-2.11162307763679	-7.10262369296837	FALSE
stress	set7IT080	Cephalothin sodium salt	GFF679	PGA1_c06940		putative adenosylcobalamin(B12)-dependent ribonucleotide reductases	1.05487527616598	8.31793991366402	FALSE
stress	set8IT082	Chloramphenicol	GFF1337	PGA1_c13530		hypothetical protein	1.28667542025075	7.21473074029561	FALSE
stress	set8IT082	Chloramphenicol	GFF1511	PGA1_c15300		GTP-binding protein TypA	-2.80815556091036	-6.63874602469098	TRUE
stress	set8IT082	Chloramphenicol	GFF1943	PGA1_c19760		ABC transporter, ATP-binding protein	-1.28070504054082	-6.5595391351072	TRUE
stress	set8IT082	Chloramphenicol	GFF3538	PGA1_c35910		putative flagellar hook capping protein	-1.34223929175509	-5.04651647258276	FALSE
stress	set7IT061	Cholin acetate	GFF3823	PGA1_262p02270		ABC-type phosphate/phosphonate transport system, periplasmic component	-1.69308852317881	-8.55632260422666	FALSE
stress	set7IT061	Cholin acetate	GFF958	PGA1_c09740		hypothetical protein	-1.32250328151366	-10.4893157557918	FALSE
stress	set8IT095	Choline Lysine	GFF1445	PGA1_c14630		trimethylamine methyltransferase MttB	-1.50339810567211	-5.73543552891064	FALSE
stress	set8IT095	Choline Lysine	GFF2134	PGA1_c21660		choline dehydrogenase BetA	-4.41671032567057	-7.35793346650306	TRUE
stress	setAH14	Choline Lysine	GFF2134	PGA1_c21660		choline dehydrogenase BetA	-1.19876942652788	-6.06731982134875	TRUE
stress	set8IT095	Choline Lysine	GFF2135	PGA1_c21670		betaine aldehyde dehydrogenase BetB	-4.18591067521892	-6.95103424244766	TRUE
stress	set8IT095	Choline Lysine	GFF2136	PGA1_c21680		choline-sulfatase BetC	-2.97314871493499	-10.8148875366329	FALSE
stress	set8IT095	Choline Lysine	GFF2137	PGA1_c21690		transporter, BCCT family	-3.06669988728015	-9.58727303352063	FALSE
stress	set8IT095	Choline Lysine	GFF2965	PGA1_c30120		cytochrome c oxidase subunit 1	-1.30880039207746	-6.65407114853166	FALSE
stress	set6IT008	Cisplatin	GFF1068	PGA1_c10840		DNA repair protein RadA	-1.78491697115413	-6.69095914077941	TRUE
stress	set6IT007	Cisplatin	GFF1068	PGA1_c10840		DNA repair protein RadA	-1.71760364837909	-6.55973067043569	TRUE
stress	set6IT021	Cisplatin	GFF1068	PGA1_c10840		DNA repair protein RadA	-1.62281901046833	-6.74876954848366	TRUE
stress	set6IT008	Cisplatin	GFF107	PGA1_c01090		DNA repair protein RecO	-4.37789836159717	-5.18481771430337	TRUE
stress	set6IT007	Cisplatin	GFF107	PGA1_c01090		DNA repair protein RecO	-2.60929251871599	-7.43278161107662	TRUE
stress	set6IT021	Cisplatin	GFF107	PGA1_c01090		DNA repair protein RecO	-2.13570608644691	-7.44728177580286	TRUE
stress	set6IT007	Cisplatin	GFF1421	PGA1_c14380		ATP-dependent DNA helicase RecG	-2.4841756212474	-8.08220327839216	TRUE
stress	set6IT021	Cisplatin	GFF1421	PGA1_c14380		ATP-dependent DNA helicase RecG	-2.27526035966746	-9.84388098258914	TRUE
stress	set6IT008	Cisplatin	GFF1421	PGA1_c14380		ATP-dependent DNA helicase RecG	-2.14192404645963	-8.28076048730749	TRUE
stress	set6IT008	Cisplatin	GFF1713	PGA1_c17370		uvrABC system protein A	-4.03719702941856	-13.945607671189	TRUE
stress	set6IT007	Cisplatin	GFF1713	PGA1_c17370		uvrABC system protein A	-3.23149966211983	-14.9494285358158	TRUE
stress	set6IT021	Cisplatin	GFF1713	PGA1_c17370		uvrABC system protein A	-3.18907088116281	-15.9129305481408	TRUE
stress	set6IT008	Cisplatin	GFF1833	PGA1_c18600		hypothetical protein	1.9280862212058	9.49782205569736	FALSE
stress	set6IT008	Cisplatin	GFF2575	PGA1_c26160		uvrABC system protein B	-3.42320680823627	-13.772640566551	TRUE
stress	set6IT007	Cisplatin	GFF2575	PGA1_c26160		uvrABC system protein B	-3.04527230539583	-13.7029069884337	TRUE
stress	set6IT021	Cisplatin	GFF2575	PGA1_c26160		uvrABC system protein B	-2.63288892214346	-13.5886726518424	TRUE
stress	set6IT008	Cisplatin	GFF276	PGA1_c02880		uvrABC system protein C	-3.28332401523362	-10.5005414133343	TRUE
stress	set6IT007	Cisplatin	GFF276	PGA1_c02880		uvrABC system protein C	-2.62257248873386	-9.64190280249916	TRUE
stress	set6IT021	Cisplatin	GFF276	PGA1_c02880		uvrABC system protein C	-2.61074761567094	-10.936003335192	TRUE
stress	set6IT007	Cisplatin	GFF2964	PGA1_c30110		cytochrome c oxidase subunit 2	-1.84408887492644	-5.12014185998863	FALSE
stress	set6IT008	Cisplatin	GFF2982	PGA1_c30290		recombination protein RecR	-3.01858551388781	-7.35087007759452	TRUE
stress	set6IT021	Cisplatin	GFF2982	PGA1_c30290		recombination protein RecR	-2.54159465689682	-7.64746534093167	TRUE
stress	set6IT007	Cisplatin	GFF2982	PGA1_c30290		recombination protein RecR	-2.26256152433013	-6.80787583184736	TRUE
stress	set6IT007	Cisplatin	GFF3	PGA1_c00030		DNA replication and repair protein RecF	-2.86202830908838	-7.42834232193682	TRUE
stress	set6IT008	Cisplatin	GFF3	PGA1_c00030		DNA replication and repair protein RecF	-2.70750823253822	-7.57053590275063	TRUE
stress	set6IT021	Cisplatin	GFF3	PGA1_c00030		DNA replication and repair protein RecF	-2.24879760897227	-7.88054566169438	TRUE
stress	set6IT008	Cisplatin	GFF3139	PGA1_c31900		ATP-dependent DNA helicase RecQ	-1.15796254236115	-7.22478471503605	TRUE
stress	set6IT008	Cisplatin	GFF32	PGA1_c00320		DNA polymerase III subunit alpha	-1.09424934979027	-10.1343554449064	TRUE
stress	set6IT007	Cisplatin	GFF3220	PGA1_c32730		RmuC DNA recombination family protein	-1.70052548954657	-7.43626332630651	FALSE
stress	set6IT021	Cisplatin	GFF3220	PGA1_c32730		RmuC DNA recombination family protein	-1.32732633180929	-5.98696090007308	FALSE
stress	set6IT008	Cisplatin	GFF33	PGA1_c00330		protein imuB-like protein	-1.25147552733169	-8.91062247276505	TRUE
stress	set6IT008	Cisplatin	GFF34	PGA1_c00340		hypothetical protein	-1.22944423701212	-6.86647090527691	FALSE
stress	set6IT008	Cisplatin	GFF590	PGA1_c06040		putative DEAD/DEAH box helicase	-1.29477799714303	-7.90598404191736	TRUE
stress	set6IT008	Cisplatin	GFF883	PGA1_c08960		Uncharacterized protein conserved in bacteria	-2.1797663854889	-6.89749649090517	TRUE
stress	set6IT021	Cisplatin	GFF883	PGA1_c08960		Uncharacterized protein conserved in bacteria	-1.27167762710442	-5.32716862499299	TRUE
stress	set1H43	Cobalt chloride hexahydrate	GFF154	PGA1_c01580		hypothetical protein	1.30752323539107	12.5049083437815	FALSE
stress	set5H45	Cobalt chloride hexahydrate	GFF258	PGA1_c02700		putative HTH-type transcriptional regulator	-1.29341564442122	-7.40764362245047	FALSE
stress	set5H48	Cobalt chloride hexahydrate	GFF3582	PGA1_c36370		HTH-type transcriptional regulator, GntR family	-1.09430946321842	-6.61782008966132	FALSE
stress	set2H28	D-Cycloserine	GFF107	PGA1_c01090		DNA repair protein RecO	-3.16979955930066	-8.50951423718092	FALSE
stress	set7IT051	D-Cycloserine	GFF107	PGA1_c01090		DNA repair protein RecO	-1.58347638976734	-5.33749278221579	FALSE
stress	set7IT051	D-Cycloserine	GFF1140	PGA1_c11550		putative histidine transport system permease protein	-2.0409879885307	-7.55894784349973	FALSE
stress	set2H28	D-Cycloserine	GFF1140	PGA1_c11550		putative histidine transport system permease protein	-1.99059329062801	-5.81065453565699	FALSE
stress	set2H28	D-Cycloserine	GFF1141	PGA1_c11560		putative arginine transport system permease protein	-1.6741626198489	-5.31734178955643	FALSE
stress	set7IT051	D-Cycloserine	GFF1141	PGA1_c11560		putative arginine transport system permease protein	-1.62945545381913	-7.31157315649438	FALSE
stress	set2H28	D-Cycloserine	GFF1143	PGA1_c11580		octopine permease ATP-binding protein P	-2.7347419997503	-6.55864939594931	FALSE
stress	set7IT051	D-Cycloserine	GFF1143	PGA1_c11580		octopine permease ATP-binding protein P	-1.74336399351018	-5.29794712696086	FALSE
stress	set2H28	D-Cycloserine	GFF1448	PGA1_c14660		putative peroxiredoxin	-1.99935191116045	-6.52005737533019	FALSE
stress	set2H28	D-Cycloserine	GFF1713	PGA1_c17370		uvrABC system protein A	-2.31573725228553	-13.1379283387161	TRUE
