expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set4IT072	Sodium acetate	AO353_07480	AO353_07480		LysR family transcriptional regulator	1.47301743065304	10.4688127027129	FALSE
stress	set4IT072	Sodium acetate	AO353_08730	AO353_08730		glycine cleavage system protein H	1.55918797693813	8.50397621058521	FALSE
stress	set4IT072	Sodium acetate	AO353_10535	AO353_10535		MFS transporter	1.08570642471768	7.1067393054862	FALSE
stress	set4IT071	Sodium acetate	AO353_10540	AO353_10540		aminobenzoate oxygenase	1.7208024789492	14.3397206301359	FALSE
stress	set4IT072	Sodium acetate	AO353_10540	AO353_10540		aminobenzoate oxygenase	2.00140022547061	16.809856488847	FALSE
stress	set4IT073	Sodium acetate	AO353_10545	AO353_10545		ferredoxin	1.07514535153274	6.78629153252064	FALSE
stress	set4IT071	Sodium acetate	AO353_10545	AO353_10545		ferredoxin	1.74454347231562	12.8310888781081	FALSE
stress	set4IT072	Sodium acetate	AO353_10545	AO353_10545		ferredoxin	2.26545964522616	15.3482300003097	FALSE
stress	set4IT071	Sodium acetate	AO353_10550	AO353_10550		glutamine amidotransferase	1.72031441688422	8.84666111539557	FALSE
stress	set4IT072	Sodium acetate	AO353_10550	AO353_10550		glutamine amidotransferase	2.87921354691324	9.4364046530297	FALSE
stress	set4IT073	Sodium acetate	AO353_11075	AO353_11075		acetyl-CoA hydrolase	-2.41141532211877	-14.8858016658621	TRUE
stress	set4IT072	Sodium acetate	AO353_11540	AO353_11540		ABC transporter permease	1.0480981900815	5.34674588472529	FALSE
stress	set4IT072	Sodium acetate	AO353_12850	AO353_12850		diguanylate cyclase	1.14384029367111	9.13559556792011	FALSE
stress	set3IT057	Sodium nitrate	AO353_00695	AO353_00695		diguanylate cyclase	2.77650945568777	19.177103481101	FALSE
stress	set3IT057	Sodium nitrate	AO353_00765	AO353_00765		D-alanyl-D-alanine carboxypeptidase	-1.55787070054827	-8.06184188469865	FALSE
stress	set3IT057	Sodium nitrate	AO353_01345	AO353_01345		aminodeoxychorismate lyase	-1.88190002200944	-10.2068399514389	TRUE
stress	set3IT057	Sodium nitrate	AO353_02045	AO353_02045		hypothetical protein	-1.16293976929103	-5.0901996885472	FALSE
stress	set3IT057	Sodium nitrate	AO353_02480	AO353_02480		peptidylprolyl isomerase	-1.76609681048092	-7.5610282305127	TRUE
stress	set3IT057	Sodium nitrate	AO353_05390	AO353_05390		peptide ABC transporter substrate-binding protein	1.08068523597617	6.54681675717061	FALSE
stress	set3IT057	Sodium nitrate	AO353_05685	AO353_05685		symporter	1.49875397606165	9.47101803229762	FALSE
stress	set3IT057	Sodium nitrate	AO353_08240	AO353_08240		cell division protein FtsX	-1.74459243996288	-12.0010228367769	TRUE
stress	set3IT057	Sodium nitrate	AO353_08255	AO353_08255		peptidase M16	-1.28306523871352	-7.23005794853678	FALSE
stress	set3IT057	Sodium nitrate	AO353_08260	AO353_08260		peptidase M16	-1.21247606796356	-7.25262754775251	FALSE
stress	set3IT057	Sodium nitrate	AO353_08730	AO353_08730		glycine cleavage system protein H	1.34412369326733	8.76430398752556	FALSE
stress	set3IT057	Sodium nitrate	AO353_08760	AO353_08760		Xaa-Pro aminopeptidase	1.92641842840004	12.2999464055203	FALSE
stress	set3IT057	Sodium nitrate	AO353_09535	AO353_09535		serine/threonine protein phosphatase	1.2203581215182	8.33297345808324	FALSE
stress	set3IT057	Sodium nitrate	AO353_09545	AO353_09545		type VI secretion protein IcmF	1.00863562606417	8.46123114924366	FALSE
stress	set3IT057	Sodium nitrate	AO353_09555	AO353_09555		type VI secretion protein	1.1355315845857	7.5393964312138	FALSE
stress	set3IT057	Sodium nitrate	AO353_09840	AO353_09840		chorismate--pyruvate lyase	1.85384513360258	5.27918824989748	FALSE
stress	set3IT057	Sodium nitrate	AO353_10995	AO353_10995		hypothetical protein	-2.00616396256366	-10.0733303834623	FALSE
stress	set3IT057	Sodium nitrate	AO353_11055	AO353_11055		Holliday junction resolvase	-1.33252980658503	-6.50057271913263	FALSE
stress	set3IT057	Sodium nitrate	AO353_13060	AO353_13060		hypothetical protein	-1.30538580382876	-5.42326773572467	FALSE
stress	set3IT057	Sodium nitrate	AO353_14225	AO353_14225		laccase	-1.41880353049728	-7.34484712755304	FALSE
stress	set3IT057	Sodium nitrate	AO353_14475	AO353_14475		penicillin-binding protein 1B	-1.91159420677617	-13.2718002515155	FALSE
stress	set3IT057	Sodium nitrate	AO353_14480	AO353_14480		hypothetical protein	-1.53596997459482	-7.66035776559702	FALSE
stress	set3IT057	Sodium nitrate	AO353_14550	AO353_14550		paraquat-inducible protein A	-1.01336337236864	-7.20683259297867	FALSE
stress	set3IT057	Sodium nitrate	AO353_14950	AO353_14950		hypothetical protein	-1.11269380786512	-7.15233435476607	FALSE
stress	set3IT057	Sodium nitrate	AO353_15375	AO353_15375		deoxyribonuclease	1.73399990790075	13.029379031021	FALSE
stress	set3IT057	Sodium nitrate	AO353_17070	AO353_17070		hypothetical protein	-1.51478329853369	-7.12049749706897	FALSE
stress	set3IT057	Sodium nitrate	AO353_18205	AO353_18205		histidine kinase	1.33428422649599	8.42163429519918	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_00695	AO353_00695		diguanylate cyclase	1.53425947602563	10.055079236515	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_02480	AO353_02480		peptidylprolyl isomerase	-1.78234241359487	-7.81776468539988	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_05390	AO353_05390		peptide ABC transporter substrate-binding protein	1.08386002380561	6.80769266427431	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_05465	AO353_05465		flavodoxin	-1.96209017820148	-12.577639309404	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_05685	AO353_05685		symporter	1.42706004900564	9.43288619183726	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_06345	AO353_06345		histidine kinase	1.16941914496748	10.920500261457	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_08365	AO353_08365		L-cystine transporter tcyP	1.31960698815317	7.63607454290072	TRUE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_08760	AO353_08760		Xaa-Pro aminopeptidase	1.6808997969895	10.504149782132	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_09840	AO353_09840		chorismate--pyruvate lyase	2.44201050306477	6.720120037326	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_10925	AO353_10925		hypothetical protein	1.39809311318907	5.64985866808007	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_10995	AO353_10995		hypothetical protein	-1.31062553296422	-7.62132966175493	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_12125	AO353_12125		glutaredoxin	1.85164432404327	7.69604955689255	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_14225	AO353_14225		laccase	-1.29574369406574	-7.09238396102184	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_14475	AO353_14475		penicillin-binding protein 1B	-2.06532621853016	-14.3628181909363	TRUE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_14480	AO353_14480		hypothetical protein	-1.48658994416118	-7.64891291126839	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_27860	AO353_27860		hypothetical protein	1.33314207310679	8.52331603161856	FALSE
stress	set3IT060	Sodium perchlorate monohydrate	AO353_27865	AO353_27865		hypothetical protein	1.29341450154971	9.35838949096047	FALSE
stress	set3IT084	Spectinomycin dihydrochloride pentahydrate	AO353_08200	AO353_08200		coproporphyrinogen III oxidase	1.1287538175016	8.05877387197783	FALSE
stress	set3IT084	Spectinomycin dihydrochloride pentahydrate	AO353_10065	AO353_10065		hypothetical protein	-2.46201496291317	-8.3687402895415	FALSE
stress	set3IT083	Spectinomycin dihydrochloride pentahydrate	AO353_10065	AO353_10065		hypothetical protein	-2.22975367536208	-8.8850097124622	FALSE
stress	set3IT084	Spectinomycin dihydrochloride pentahydrate	AO353_19825	AO353_19825		shikimate dehydrogenase	2.02724689052767	13.5486429123887	FALSE
stress	set3IT084	Spectinomycin dihydrochloride pentahydrate	AO353_22655	AO353_22655		hypothetical protein	-1.52204172439424	-5.89423236843923	FALSE
stress	set3IT083	Spectinomycin dihydrochloride pentahydrate	AO353_22655	AO353_22655		hypothetical protein	-1.26676126664601	-5.80631882579815	FALSE
stress	set3IT083	Spectinomycin dihydrochloride pentahydrate	AO353_23715	AO353_23715		hypothetical protein	-1.70251901520335	-6.52977503336121	FALSE
stress	set3IT084	Spectinomycin dihydrochloride pentahydrate	AO353_23715	AO353_23715		hypothetical protein	-1.57785734473112	-6.18033540579463	FALSE
stress	set3IT083	Spectinomycin dihydrochloride pentahydrate	AO353_26845	AO353_26845		acriflavine resistance protein B	-3.81870648028495	-11.4282259589132	TRUE
stress	set3IT082	Spectinomycin dihydrochloride pentahydrate	AO353_26845	AO353_26845		acriflavine resistance protein B	-3.54547730303987	-12.0288718971767	TRUE
stress	set3IT084	Spectinomycin dihydrochloride pentahydrate	AO353_26845	AO353_26845		acriflavine resistance protein B	-3.4024042181488	-12.8271968794363	TRUE
stress	set3IT080	Tetracycline hydrochloride	AO353_01215	AO353_01215		hypothetical protein	-1.74417835088854	-9.20295976609207	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_01215	AO353_01215		hypothetical protein	-1.43541743489239	-7.04093117570476	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_05510	AO353_05510		N-acetyl-anhydromuranmyl-L-alanine amidase	1.4998497671974	10.2104934674823	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_05735	AO353_05735		hypothetical protein	-1.22431208349586	-8.36317899315693	FALSE
stress	set3IT080	Tetracycline hydrochloride	AO353_06865	AO353_06865		catalase	-1.85043710538945	-12.7757230524266	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_06865	AO353_06865		catalase	-1.49659777482441	-9.5764533705946	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_07925	AO353_07925		beta-hydroxylase	-1.11827557402476	-5.68772898845429	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_08050	AO353_08050		16S rRNA methyltransferase	1.68511217948047	7.18969491049734	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_10995	AO353_10995		hypothetical protein	-1.3543363282324	-6.56567059269197	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_13040	AO353_13040		esterase	-1.92188766275305	-7.48095181130672	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_13135	AO353_13135		DNA mismatch repair protein	1.69712232376843	8.6412920788531	FALSE
stress	set3IT080	Tetracycline hydrochloride	AO353_16915	AO353_16915		hypothetical protein	-2.35738643288802	-10.946380245733	TRUE
stress	set3IT081	Tetracycline hydrochloride	AO353_16915	AO353_16915		hypothetical protein	-1.63158604385939	-8.61221486262002	TRUE
stress	set3IT081	Tetracycline hydrochloride	AO353_17155	AO353_17155		RNA polymerase-associated protein RapA	-1.19948079470105	-7.35307276997122	FALSE
stress	set3IT080	Tetracycline hydrochloride	AO353_17395	AO353_17395		methyltransferase	2.30815874678834	12.9395241227525	TRUE
stress	set3IT081	Tetracycline hydrochloride	AO353_17395	AO353_17395		methyltransferase	4.97863529359297	24.9324838879341	TRUE
stress	set3IT081	Tetracycline hydrochloride	AO353_19825	AO353_19825		shikimate dehydrogenase	1.83091401834114	11.3905222037564	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_23485	AO353_23485		lytic transglycosylase	1.9301561516469	15.0979125631731	FALSE
stress	set3IT081	Tetracycline hydrochloride	AO353_24665	AO353_24665		phosphoglucomutase	1.38968307633109	8.8163893986215	TRUE
stress	set3IT081	Tetracycline hydrochloride	AO353_25505	AO353_25505		4-amino-4-deoxy-L-arabinose transferase	-1.7200929107946	-8.12091410752396	FALSE
stress	set2IT009	Thallium(I) acetate	AO353_02140	AO353_02140		BolA family transcriptional regulator	-1.59752906514256	-7.2232064769526	FALSE
stress	set2IT004	Thallium(I) acetate	AO353_02140	AO353_02140		BolA family transcriptional regulator	-1.48918667395246	-6.76076006438032	FALSE
stress	set2IT008	Thallium(I) acetate	AO353_07795	AO353_07795		beta-aspartyl peptidase	1.1168459760222	7.73545483900062	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_07795	AO353_07795		beta-aspartyl peptidase	1.23179262281969	8.39800848709548	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_07800	AO353_07800		transcriptional repressor BetI	-2.67967264455823	-5.72312473809383	TRUE
stress	set2IT009	Thallium(I) acetate	AO353_07800	AO353_07800		transcriptional repressor BetI	-2.62035417853325	-5.59643501686136	TRUE
stress	set2IT004	Thallium(I) acetate	AO353_07800	AO353_07800		transcriptional repressor BetI	-2.13147700909094	-5.70560740400757	TRUE
stress	set2IT009	Thallium(I) acetate	AO353_07805	AO353_07805		betaine-aldehyde dehydrogenase	-2.16682662526026	-8.1508845612116	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_07805	AO353_07805		betaine-aldehyde dehydrogenase	-2.13768613341255	-7.38984394596094	TRUE
stress	set2IT004	Thallium(I) acetate	AO353_07805	AO353_07805		betaine-aldehyde dehydrogenase	-2.06757259171709	-7.31669278566245	TRUE
stress	set2IT008	Thallium(I) acetate	AO353_07805	AO353_07805		betaine-aldehyde dehydrogenase	-2.03573167979925	-7.20401467634165	TRUE
stress	set2IT009	Thallium(I) acetate	AO353_07810	AO353_07810		choline dehydrogenase	-2.12532374195694	-11.2960641506359	TRUE
stress	set2IT004	Thallium(I) acetate	AO353_07810	AO353_07810		choline dehydrogenase	-2.04398325810463	-10.2664906302039	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_07810	AO353_07810		choline dehydrogenase	-1.99558152317121	-10.3649709337819	TRUE
stress	set2IT008	Thallium(I) acetate	AO353_07810	AO353_07810		choline dehydrogenase	-1.91008888471743	-10.6709130332444	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_10885	AO353_10885		metal ABC transporter permease	-1.73831516393978	-5.83252757460796	FALSE
stress	set2IT008	Thallium(I) acetate	AO353_13960	AO353_13960		ferredoxin-NADP reductase	-2.52322325418453	-10.5270559252517	TRUE
stress	set2IT004	Thallium(I) acetate	AO353_13960	AO353_13960		ferredoxin-NADP reductase	-2.40142476114967	-10.1736553116184	TRUE
stress	set2IT009	Thallium(I) acetate	AO353_13960	AO353_13960		ferredoxin-NADP reductase	-2.39677444704107	-11.3366710422319	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_13960	AO353_13960		ferredoxin-NADP reductase	-2.32558299469557	-10.5916485888642	TRUE
stress	set2IT008	Thallium(I) acetate	AO353_21480	AO353_21480		Cro/Cl family transcriptional regulator	5.29582521299108	23.1388539761602	TRUE
stress	set2IT003	Thallium(I) acetate	AO353_21480	AO353_21480		Cro/Cl family transcriptional regulator	5.48390958378397	23.3741801093746	TRUE
stress	set2IT004	Thallium(I) acetate	AO353_21480	AO353_21480		Cro/Cl family transcriptional regulator	6.94765027517454	25.8191399705655	TRUE
stress	set2IT009	Thallium(I) acetate	AO353_21480	AO353_21480		Cro/Cl family transcriptional regulator	7.15723461781038	27.8954370567778	TRUE
stress	set3IT087	Vancomycin Hydrochloride Hydrate	AO353_00765	AO353_00765		D-alanyl-D-alanine carboxypeptidase	1.05847705042026	7.97270769549029	TRUE
stress	set3IT087	Vancomycin Hydrochloride Hydrate	AO353_04360	AO353_04360		protein-disulfide isomerase	-1.45766976174406	-5.0947548261365	TRUE
stress	set3IT087	Vancomycin Hydrochloride Hydrate	AO353_14475	AO353_14475		penicillin-binding protein 1B	-1.61034753854936	-12.4915460665257	TRUE
stress	set3IT087	Vancomycin Hydrochloride Hydrate	AO353_14480	AO353_14480		hypothetical protein	-1.17182603425063	-6.80069153157958	FALSE
stress	set3IT087	Vancomycin Hydrochloride Hydrate	AO353_20685	AO353_20685		colicin V production CvpA	-1.4146986669947	-6.461566864527	FALSE
stress	set3IT066	benzoic acid	AO353_08820	AO353_08820		glycerol-3-phosphate transporter	1.44854389998965	12.9368547354242	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_04535	AO353_04535		aminopeptidase	-3.29947809685584	-9.47470573162495	FALSE
stress	set1IT086	copper (II) chloride dihydrate	AO353_04535	AO353_04535		aminopeptidase	-2.54914390120721	-8.40933091712388	FALSE
stress	set1IT086	copper (II) chloride dihydrate	AO353_04825	AO353_04825		hypothetical protein	-1.99506156661135	-7.04231585511131	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_04825	AO353_04825		hypothetical protein	-1.96404057797267	-6.10167900513212	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_04830	AO353_04830		Na+-dependent transporter	-1.94657206978321	-5.40078353736507	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_04835	AO353_04835		fusaric acid resistance protein	-2.5738531808043	-11.5592852234587	TRUE
stress	set1IT086	copper (II) chloride dihydrate	AO353_04835	AO353_04835		fusaric acid resistance protein	-1.78244393090258	-9.21362621188079	TRUE
stress	set1IT093	copper (II) chloride dihydrate	AO353_04840	AO353_04840		RND transporter	-2.16050507314632	-9.87991948492307	TRUE
stress	set1IT086	copper (II) chloride dihydrate	AO353_04840	AO353_04840		RND transporter	-1.50446364383384	-8.28367728537262	TRUE
stress	set1IT093	copper (II) chloride dihydrate	AO353_08680	AO353_08680		porin	-1.39787366307438	-8.83535202902357	TRUE
stress	set1IT093	copper (II) chloride dihydrate	AO353_10065	AO353_10065		hypothetical protein	-1.72482313041626	-7.10875191091399	FALSE
stress	set1IT086	copper (II) chloride dihydrate	AO353_10885	AO353_10885		metal ABC transporter permease	-1.51078025798021	-5.19047302532293	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_16890	AO353_16890		virulence factor family protein	-1.91572004880594	-7.10549249654471	FALSE
stress	set1IT086	copper (II) chloride dihydrate	AO353_16890	AO353_16890		virulence factor family protein	-1.4662271577564	-5.95505457468021	FALSE
stress	set1IT086	copper (II) chloride dihydrate	AO353_17970	AO353_17970		hypothetical protein	-1.78270088978605	-12.4335543820994	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_17970	AO353_17970		hypothetical protein	-1.69182899161325	-11.3146817640266	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_19365	AO353_19365		thiol:disulfide interchange protein	-2.26820609129453	-9.3136982729101	FALSE
stress	set1IT086	copper (II) chloride dihydrate	AO353_19365	AO353_19365		thiol:disulfide interchange protein	-1.70955963671382	-8.28152752654778	FALSE
stress	set1IT093	copper (II) chloride dihydrate	AO353_19370	AO353_19370		transcriptional regulator	-4.31923137670179	-10.4376526282917	TRUE
stress	set1IT086	copper (II) chloride dihydrate	AO353_19370	AO353_19370		transcriptional regulator	-4.07163389886733	-13.2527234421195	TRUE
stress	set1IT093	copper (II) chloride dihydrate	AO353_19375	AO353_19375		histidine kinase	-3.41844306161852	-5.66889102122394	FALSE
