expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set3IT040	Nitrofurazone	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-4.52279338446693	-14.9979337475309	FALSE
stress	set3IT052	Nitrofurazone	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-3.43779645577807	-14.63609317276	FALSE
stress	set3IT064	Nitrofurazone	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-1.97688586839415	-10.1263655183614	FALSE
stress	set3IT040	Nitrofurazone	BBR_RS19295	BBR_RS19295		ATP-dependent DNA helicase RecG	-1.46358736286513	-12.0696938764631	FALSE
stress	set3IT052	Nitrofurazone	BBR_RS19295	BBR_RS19295		ATP-dependent DNA helicase RecG	-1.26366872787183	-10.0136943226296	FALSE
stress	set3IT066	Novobiocin sodium salt	BBR_RS16745	BBR_RS16745		segregation/condensation protein A	-1.09186759411782	-5.46053796459933	FALSE
stress	set3IT059	Penicillin g	BBR_RS10305	BBR_RS10305		Conserved hypothetical membrane spanning protein, VanZ family	-1.32980328551931	-9.14520224344574	FALSE
stress	set3IT059	Penicillin g	BBR_RS10725	BBR_RS10725		Lead, cadmium, zinc and mercury transporting ATPase	1.293577392013	11.7181506161121	FALSE
stress	set3IT059	Penicillin g	BBR_RS11445	BBR_RS11445		TetR/AcrR family transcriptional regulator	-1.52049903871667	-6.10393883524534	FALSE
stress	set3IT059	Penicillin g	BBR_RS12815	BBR_RS12815		hypothetical protein	1.7722543212281	9.38478813903159	FALSE
stress	set3IT059	Penicillin g	BBR_RS17475	BBR_RS17475		cold-shock protein	1.41209489875672	9.71082167715018	FALSE
stress	set3IT059	Penicillin g	BBR_RS18640	BBR_RS18640		PspC domain-containing protein	1.58203152601209	6.56890372967736	FALSE
stress	set3IT059	Penicillin g	BBR_RS18645	BBR_RS18645		DNA-binding response regulator	2.03293446659394	16.042192035316	FALSE
stress	set3IT059	Penicillin g	BBR_RS19440	BBR_RS19440		polysaccharide deacetylase family protein	1.06524902502151	8.77413460606861	FALSE
stress	set5IT021	Potassium acetate	BBR_RS10715	BBR_RS10715		tRNA-guanine(34) transglycosylase	-1.02292660487861	-9.08286574659807	FALSE
stress	set5IT020	Potassium acetate	BBR_RS12055	BBR_RS12055		thioredoxin	-1.64516222614738	-7.75080671277389	FALSE
stress	set5IT020	Potassium acetate	BBR_RS12115	BBR_RS12115		hypothetical protein	4.43668293617098	39.4967724948438	FALSE
stress	set5IT020	Potassium acetate	BBR_RS12180	BBR_RS12180		DUF2974 domain-containing protein	2.61203365878153	23.4093093009686	FALSE
stress	set5IT020	Potassium acetate	BBR_RS13430	BBR_RS13430		hypothetical protein	3.16779428150166	22.0563330506727	FALSE
stress	set5IT020	Potassium acetate	BBR_RS13435	BBR_RS13435		hypothetical protein	3.03944040662641	22.4591952568804	FALSE
stress	set5IT020	Potassium acetate	BBR_RS13845	BBR_RS13845		dipeptidase	-1.42229528671867	-6.35788888663924	FALSE
stress	set5IT020	Potassium acetate	BBR_RS16495	BBR_RS16495		serine/threonine-protein kinase	1.48205492545977	10.4837647321157	FALSE
stress	set5IT020	Potassium acetate	BBR_RS18130	BBR_RS18130		glucokinase	2.88262530737435	22.1171121286366	FALSE
stress	set5IT020	Potassium acetate	BBR_RS18985	BBR_RS18985		4-alpha-glucanotransferase	2.58220860198684	24.1691677478022	FALSE
stress	set5IT063	Potassium iodide	BBR_RS12860	BBR_RS12860		DUF2183 domain-containing protein	-1.41301199329858	-8.81580276532174	FALSE
stress	set3IT041	Pyrimethamine	BBR_RS17900	BBR_RS17900		glutamate--cysteine ligase	2.14407276086123	18.8928900031635	FALSE
stress	set3IT080	Ramoplanin	BBR_RS19515	BBR_RS19515		ABC transporter ATP-binding protein	-1.20234337975787	-9.17017311205316	FALSE
stress	set5IT067	Serine hydroxamate	BBR_RS13195	BBR_RS13195		pyridoxal 5'-phosphate synthase lyase subunit PdxS	-1.43371639382739	-5.57586455349512	FALSE
stress	set5IT067	Serine hydroxamate	BBR_RS13200	BBR_RS13200		pyridoxal 5'-phosphate synthase glutaminase subunit PdxT	-1.58575277259139	-6.94357242261892	FALSE
stress	set5IT067	Serine hydroxamate	BBR_RS13205	BBR_RS13205		PLP-dependent aminotransferase family protein	-1.87657526943856	-12.486134424918	FALSE
stress	set5IT067	Serine hydroxamate	BBR_RS20040	BBR_RS20040		amino acid permease	-1.79550410785562	-14.0838844752603	FALSE
stress	set5IT025	Sodium Chloride	BBR_RS10715	BBR_RS10715		tRNA-guanine(34) transglycosylase	-1.06833074373752	-9.38113559810464	FALSE
stress	set5IT025	Sodium Chloride	BBR_RS12860	BBR_RS12860		DUF2183 domain-containing protein	-2.33339479991703	-10.4036440184878	FALSE
stress	set4IT005	Sodium D,L-Lactate	BBR_RS12115	BBR_RS12115		hypothetical protein	1.40693218783747	12.416216823181	FALSE
stress	set4IT005	Sodium D,L-Lactate	BBR_RS13430	BBR_RS13430		hypothetical protein	1.35888886997276	9.54766328906245	FALSE
stress	set4IT005	Sodium D,L-Lactate	BBR_RS13435	BBR_RS13435		hypothetical protein	1.56303079437935	13.5051138837653	FALSE
stress	set4IT005	Sodium D,L-Lactate	BBR_RS14005	BBR_RS14005		haloacid dehalogenase	-1.43728469301405	-6.0308960746735	FALSE
stress	set4IT005	Sodium D,L-Lactate	BBR_RS16105	BBR_RS16105		23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-2.0144678985883	-6.70545586586407	FALSE
stress	set4IT005	Sodium D,L-Lactate	BBR_RS20215	BBR_RS20215		sodium:proton antiporter	-3.4971007060082	-25.3703527925104	FALSE
stress	set5IT019	Sodium nitrite	BBR_RS14115	BBR_RS14115		transcription-repair coupling factor	-1.49729334579511	-10.3514505361902	FALSE
stress	set5IT018	Sodium nitrite	BBR_RS14115	BBR_RS14115		transcription-repair coupling factor	-1.12544314715876	-6.06485386731946	FALSE
stress	set5IT018	Sodium nitrite	BBR_RS16215	BBR_RS16215		restriction enzyme	1.48680587897771	11.0531280736566	FALSE
stress	set5IT002	Spiramycin	BBR_RS16105	BBR_RS16105		23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	2.42682256697951	17.1342125959107	FALSE
stress	set5IT002	Spiramycin	BBR_RS19915	BBR_RS19915		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	-1.39295974435736	-9.05667322335709	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS10715	BBR_RS10715		tRNA-guanine(34) transglycosylase	-2.1107280107655	-13.0751531612057	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS10715	BBR_RS10715		tRNA-guanine(34) transglycosylase	-1.77010604341	-11.2423692609466	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS10765	BBR_RS10765		hypothetical protein	1.21746275220868	8.64196485362939	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS10770	BBR_RS10770		CrcB family protein	1.62833034079601	6.55456669080516	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	1.24221852027797	7.47728363330843	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	1.44471266125414	8.42144501119037	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS12055	BBR_RS12055		thioredoxin	3.85496729078599	24.8250783864356	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS12055	BBR_RS12055		thioredoxin	4.53808105672616	32.3369670272327	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS12115	BBR_RS12115		hypothetical protein	1.51833430754488	8.97260689022673	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS12115	BBR_RS12115		hypothetical protein	1.91547672760365	12.597746708064	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS12850	BBR_RS12850		NAD(+) diphosphatase	1.12097887956383	7.84923832322781	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS13780	BBR_RS13780		ABC transporter permease	-3.43701427861944	-8.3362517011215	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS13780	BBR_RS13780		ABC transporter permease	-2.61930053281137	-6.2608759726408	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS13785	BBR_RS13785		myristoyl transferase	-2.1498234618736	-6.09157303119445	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS14010	BBR_RS14010		TlyA family rRNA (cytidine-2'-O)-methyltransferase	1.44762761730096	5.00192955957172	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS14010	BBR_RS14010		TlyA family rRNA (cytidine-2'-O)-methyltransferase	2.17738849195569	9.2021826215156	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS14100	BBR_RS14100		UPF0182 family protein	-1.95410555184358	-10.0527806932213	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS14100	BBR_RS14100		UPF0182 family protein	-1.39482300589821	-8.01501703614258	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS14605	BBR_RS14605		ABC transporter permease	-1.54737060167943	-7.96168916184322	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS14605	BBR_RS14605		ABC transporter permease	-1.43837730149009	-7.52793509478062	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS14860	BBR_RS14860		MFS transporter	4.81781319479106	26.918711309674	FALSE
stress	set12IT007	Streptomycin sulfate salt	BBR_RS14860	BBR_RS14860		MFS transporter	4.87912091551889	33.081401559942	FALSE
stress	set12IT043	Streptomycin sulfate salt	BBR_RS16140	BBR_RS16140		long-chain fatty acid--CoA ligase	-1.58023241638953	-5.36900881897671	FALSE
